event,event details,timestamp
auto_moving, fixation 181 moved from x:1577.9 y:791.7 to x:1577.9 y:822.0,1682892104.221368
auto_moving, fixation 182 moved from x:1434.1 y:793.9 to x:1434.1 y:822.0,1682892105.911114
auto_moving, fixation 183 moved from x:1396.9 y:793.9 to x:1396.9 y:822.0,1682892107.392763
auto_moving, fixation 184 moved from x:1603.1 y:789.2 to x:1603.1 y:822.0,1682892108.991833
auto_moving, fixation 185 moved from x:772.3 y:886.3 to x:772.3 y:907.0,1682892110.96303
auto_moving, fixation 186 moved from x:688.5 y:891.4 to x:688.5 y:907.0,1682892112.65443
auto_moving, fixation 187 moved from x:851.8 y:872.4 to x:851.8 y:907.0,1682892115.116452
auto_moving, fixation 188 moved from x:945.3 y:869.6 to x:945.3 y:907.0,1682892116.690374
auto_moving, fixation 189 moved from x:1035.8 y:869.6 to x:1035.8 y:907.0,1682892118.0814898
auto_moving, fixation 190 moved from x:1007.5 y:865.2 to x:1007.5 y:907.0,1682892119.5447302
auto_moving, fixation 191 moved from x:956.6 y:869.0 to x:956.6 y:907.0,1682892120.996289
auto_moving, fixation 192 moved from x:1111.4 y:888.8 to x:1111.4 y:907.0,1682892122.410073
auto_moving, fixation 193 moved from x:1180.7 y:884.2 to x:1180.7 y:907.0,1682892123.793997
auto_moving, fixation 194 moved from x:1187.7 y:878.0 to x:1187.7 y:907.0,1682892125.2869918
Saved,Date 2023-04-30 Trial Name002_chinese_paragraph1_1_LargeFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Chinese/LargeFont/paragraph1/002_chinese_paragraph1_1_LargeFont/002_chinese_paragraph1_1.jpg Duration 665.1127998828888,1682892128.286243
